seed,measurement_ratio,method,sample_id,rmse,mae,relative_l2,support_f1,lambda,cs_engine,m
7,0.2,ae_regression_ub,80,0.019225026040042403,0.017061986182905733,0.28581795577645713,,32.0,ae_mlp,13
7,0.2,ml_only,81,0.017670352996020645,0.014159556099770931,0.2613380004507514,,,none,13
7,0.2,mlp_concat_ub,81,0.1636579410507135,0.12584051686798658,2.4204405583585227,,,direct_ub,13
7,0.2,pca_regression_ub,81,0.14065124862435294,0.10508188455521329,2.080180066842335,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,81,0.0161405958571744,0.014438232107811273,0.23871345684761172,,32.0,ae_mlp,13
7,0.2,ml_only,82,0.026378917601786966,0.02184286828726535,0.37368283379942024,,,none,13
7,0.2,mlp_concat_ub,82,0.23457523129662675,0.1887021493162842,3.322984608137973,,,direct_ub,13
7,0.2,pca_regression_ub,82,0.1077445310744144,0.0833144688499996,1.5263052982715792,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,82,0.019902041359499568,0.016660562566200642,0.2819316291092726,,32.0,ae_mlp,13
7,0.2,ml_only,83,0.023392484226516026,0.019349317974480817,0.30627902605732765,,,none,13
7,0.2,mlp_concat_ub,83,0.21147709526266034,0.16299289904305156,2.768880728668424,,,direct_ub,13
7,0.2,pca_regression_ub,83,0.0820711765723148,0.05794538702701572,1.0745622305242137,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,83,0.014378572409954401,0.012260317096598744,0.18825940465201663,,32.0,ae_mlp,13
7,0.2,ml_only,84,0.020096482257792817,0.016612345755453173,0.24763445878611365,,,none,13
7,0.2,mlp_concat_ub,84,0.17259039145372593,0.1411178342462116,2.1267069346305063,,,direct_ub,13
7,0.2,pca_regression_ub,84,0.07798332703782256,0.06007100945897578,0.9609323033568884,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,84,0.013107028589565653,0.010400853806759716,0.1615084615026395,,32.0,ae_mlp,13
7,0.2,ml_only,85,0.018858327037742893,0.015295216081603776,0.22577550900037488,,,none,13
7,0.2,mlp_concat_ub,85,0.10643032986318597,0.08448157674465206,1.2742043262823077,,,direct_ub,13
7,0.2,pca_regression_ub,85,0.16945587939532614,0.13417599019976334,2.028758295845368,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,85,0.01659734369812672,0.01395573467813313,0.19870658272067102,,32.0,ae_mlp,13
7,0.2,ml_only,86,0.019158307066940532,0.015160642487886535,0.22100144478249606,,,none,13
7,0.2,mlp_concat_ub,86,0.14189783067437545,0.11865632009282401,1.6368683037058611,,,direct_ub,13
7,0.2,pca_regression_ub,86,0.07828739310518044,0.06300829188200449,0.9030874661339828,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,86,0.01581206359977488,0.01253501895194918,0.18240071465255062,,32.0,ae_mlp,13
7,0.2,ml_only,87,0.018390669433465543,0.015268221969600693,0.20908287169048084,,,none,13
7,0.2,mlp_concat_ub,87,0.14553362405733083,0.115275572994091,1.6545666352992354,,,direct_ub,13
7,0.2,pca_regression_ub,87,0.09181823766347813,0.07352450656729388,1.0438783032718275,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,87,0.013505065020534708,0.010899063107121885,0.15353860755725435,,32.0,ae_mlp,13
7,0.2,ml_only,88,0.020607209233477055,0.01673135063734725,0.2312794097943874,,,none,13
7,0.2,mlp_concat_ub,88,0.14305335623430984,0.11343934881702207,1.605520447923115,,,direct_ub,13
7,0.2,pca_regression_ub,88,0.09765855219802512,0.07422790466319953,1.0960442075310854,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,88,0.013952123103770395,0.012162271824602187,0.1565878601153112,,32.0,ae_mlp,13
7,0.2,ml_only,89,0.018753214132397267,0.015285158500287842,0.20968714971074945,,,none,13
7,0.2,mlp_concat_ub,89,0.12160266057661182,0.09517628865059674,1.3596877374478056,,,direct_ub,13
7,0.2,pca_regression_ub,89,0.10281365032044622,0.08507885592998968,1.1496003370327939,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,89,0.01000720912407766,0.008070787344146967,0.11189458740100297,,32.0,ae_mlp,13
7,0.2,ml_only,90,0.014214541474733363,0.011132397114348172,0.1564248224950196,,,none,13
7,0.2,mlp_concat_ub,90,0.20472651099470573,0.1571381420039269,2.252925864636252,,,direct_ub,13
7,0.2,pca_regression_ub,90,0.09743778245236423,0.07698641149380966,1.072260252046246,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,90,0.010116212068195733,0.008085050338737965,0.11132449681210531,,32.0,ae_mlp,13
7,0.2,ml_only,91,0.01429629224979402,0.01156076180532411,0.1588904440198688,,,none,13
7,0.2,mlp_concat_ub,91,0.12570437218566513,0.09690315237914743,1.3970911592204582,,,direct_ub,13
7,0.2,pca_regression_ub,91,0.10498514820146128,0.08334639873099882,1.1668155995805314,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,91,0.01280976313359218,0.011227363088249863,0.14236900844798642,,32.0,ae_mlp,13
7,0.2,ml_only,92,0.01747720900416873,0.014327222194420435,0.19782798210918737,,,none,13
7,0.2,mlp_concat_ub,92,0.1656070648596749,0.1363169759460532,1.8745390901030226,,,direct_ub,13
7,0.2,pca_regression_ub,92,0.0803124673989555,0.060409254507825555,0.9090726877475452,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,92,0.015087065668934004,0.011456651901382207,0.17077347741977011,,32.0,ae_mlp,13
7,0.2,ml_only,93,0.016582085443774937,0.013411400174652897,0.187380365288331,,,none,13
7,0.2,mlp_concat_ub,93,0.12934387652237211,0.10297909601593096,1.4616076435469982,,,direct_ub,13
7,0.2,pca_regression_ub,93,0.09072317137323871,0.07134278297066883,1.0251871545153073,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,93,0.01815315624423719,0.014199538300158977,0.2051337305982995,,32.0,ae_mlp,13
7,0.2,ml_only,94,0.019577968687511653,0.01634957417773599,0.22775112702072567,,,none,13
7,0.2,mlp_concat_ub,94,0.24119395885687392,0.1924494466908756,2.8058169280495164,,,direct_ub,13
7,0.2,pca_regression_ub,94,0.06092918659026096,0.04814512286637323,0.7087911486567884,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,94,0.014553708973077525,0.010670726067563295,0.16930375535151299,,32.0,ae_mlp,13
7,0.2,ml_only,95,0.024745146244256246,0.020148746655973285,0.29179755140154057,,,none,13
7,0.2,mlp_concat_ub,95,0.17352775692363692,0.13910069798737973,2.0462588529769623,,,direct_ub,13
7,0.2,pca_regression_ub,95,0.13459019180291912,0.11003105384708584,1.5871026997818378,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,95,0.014667188390596126,0.011036602840239704,0.17295713737454574,,32.0,ae_mlp,13
7,0.2,ml_only,96,0.02030074262270668,0.016697527070797594,0.24405823535973326,,,none,13
7,0.2,mlp_concat_ub,96,0.14590294055538564,0.11223805373036483,1.7540646107159885,,,direct_ub,13
7,0.2,pca_regression_ub,96,0.07645888589382434,0.06024045745831681,0.9191989236859746,,8.0,pca_mlp,13
7,0.2,ae_regression_ub,96,0.009842663877744346,0.007900931669999361,0.11832981787348,,32.0,ae_mlp,13
7,0.2,hybrid_lfista_joint,0,0.04710325244994322,0.03659038986569777,0.8498479910620621,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,1,0.03279235592006173,0.024664482497358992,0.6673551312074366,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,2,0.05897752241558989,0.04575259859692969,1.3500259068226974,0.49411764705843986,,lfista,13
7,0.2,hybrid_lfista_joint,3,0.05884924617422855,0.04637909023197399,1.4861734103908362,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,4,0.06624083197112762,0.050625248727969974,1.8418125123514724,0.5287356321835069,,lfista,13
7,0.2,hybrid_lfista_joint,5,0.039182658508619635,0.02924169167309504,1.151959534555861,0.49411764705843986,,lfista,13
7,0.2,hybrid_lfista_joint,6,0.05154962168034607,0.03977756994206537,1.4513564777637424,0.5777777777773542,,lfista,13
7,0.2,hybrid_lfista_joint,7,0.043243279017680034,0.03307532760403077,1.2060711164283784,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,8,0.035390622656280055,0.025896384337942398,0.9473577678451521,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,9,0.03510151450365511,0.026965066793420388,0.8959491586384625,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,10,0.038612775975774664,0.02897745916402504,0.9234444031490571,0.5287356321835069,,lfista,13
7,0.2,hybrid_lfista_joint,11,0.033583864174283135,0.02578735143906962,0.730133447576812,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,12,0.0349528371398518,0.02807121571891777,0.6937057881175097,0.49411764705843986,,lfista,13
7,0.2,hybrid_lfista_joint,13,0.03191617746292563,0.023903700239413028,0.6042900733551436,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,14,0.02555939966143117,0.018875207455954255,0.48100262811251376,0.37974683544272075,,lfista,13
7,0.2,hybrid_lfista_joint,15,0.03244863052580323,0.025690444927331954,0.6015926366245848,0.37974683544272075,,lfista,13
7,0.2,hybrid_lfista_joint,16,0.02607724122414241,0.02145685428161692,0.48038473373729185,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,17,0.023529827821607625,0.017787093954465726,0.43272589685042634,0.2702702702700292,,lfista,13
7,0.2,hybrid_lfista_joint,18,0.027096539678512284,0.022223117571078435,0.49244328978245955,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,19,0.03049819545178266,0.023964912385020222,0.551746540320262,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,20,0.025243119654398995,0.02005586913074356,0.450974440701654,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,21,0.02725552787291964,0.021839639486175625,0.471785224517232,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,22,0.030048977810118293,0.024398044358622355,0.5095889321953723,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,23,0.03759274772522632,0.029442769888284502,0.6436404367411537,0.5116279069763515,,lfista,13
7,0.2,hybrid_lfista_joint,24,0.02578720146361731,0.019745752700056473,0.43932346398347577,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,25,0.042397186823038564,0.033894067106088374,0.6980717992117033,0.5617977528085721,,lfista,13
7,0.2,hybrid_lfista_joint,26,0.033192862452601515,0.025408608251847514,0.5477848705218604,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,27,0.031064160086285892,0.022492093414705285,0.5034452257428369,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,28,0.03924486226129278,0.030610077469205264,0.6459841043656591,0.5116279069763515,,lfista,13
7,0.2,hybrid_lfista_joint,29,0.03426058961662416,0.026326279578748123,0.5448697173170561,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,30,0.025496127476429837,0.02016939777869895,0.3816559392026563,0.33766233766204823,,lfista,13
7,0.2,hybrid_lfista_joint,31,0.03510827497829099,0.027330072637951522,0.5178992521219437,0.3589743589740552,,lfista,13
7,0.2,hybrid_lfista_joint,32,0.024937286902045497,0.019258605731606933,0.36386939458916645,0.22222222222201854,,lfista,13
7,0.2,hybrid_lfista_joint,33,0.027502680708767064,0.021407266274884342,0.3938403486497386,0.3589743589740552,,lfista,13
7,0.2,hybrid_lfista_joint,34,0.023042561183826395,0.01771334338043295,0.30609430184999853,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,35,0.029539182635487174,0.023533883878386,0.3703094715188389,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,36,0.034257763849614105,0.027571867418479473,0.3866959989403787,0.3589743589740552,,lfista,13
7,0.2,hybrid_lfista_joint,37,0.027958142820254803,0.02047013396549761,0.29326223240058696,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,38,0.05393430544784035,0.04255413405804902,0.5229068202349761,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,39,0.040688559151029396,0.031782446722953994,0.3616026666527193,0.37974683544272075,,lfista,13
7,0.2,hybrid_lfista_joint,40,0.047786573557749665,0.03757514210964881,0.4016944288899452,0.5287356321835069,,lfista,13
7,0.2,hybrid_lfista_joint,41,0.045520378450508464,0.03664942287756838,0.36991660420048733,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,42,0.05741493341889789,0.04531194286427291,0.44372395551115634,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,43,0.04917610791266909,0.0377145733764568,0.37059739311029016,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,44,0.051479640423750785,0.03898111277219264,0.38706843434490906,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,45,0.05247257966525367,0.03915448329609148,0.4010142894870868,0.5176470588231334,,lfista,13
7,0.2,hybrid_lfista_joint,46,0.04158805369815323,0.03220335714458704,0.31647009719384406,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,47,0.03694504268976976,0.02633603253971726,0.28108066668050297,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,48,0.028596216883586087,0.021964770219586493,0.2156537842253012,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,49,0.04180901331693034,0.03218869836078182,0.31525208366505314,0.5287356321835069,,lfista,13
7,0.2,hybrid_lfista_joint,50,0.050946272145799096,0.03843722859160647,0.389133619726034,0.6086956521734764,,lfista,13
7,0.2,hybrid_lfista_joint,51,0.058174882133012494,0.04573833919054467,0.43338799004478945,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,52,0.06702077107426221,0.05322866827543039,0.49837275493095284,0.5116279069763515,,lfista,13
7,0.2,hybrid_lfista_joint,53,0.05491438581668879,0.04178415769923089,0.40566778543679605,0.6086956521734764,,lfista,13
7,0.2,hybrid_lfista_joint,54,0.06500645743414904,0.05170854115645353,0.4842442539236586,0.5454545454541364,,lfista,13
7,0.2,hybrid_lfista_joint,55,0.045586951368939005,0.036052502826201614,0.33739661533197984,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,56,0.06475142207310718,0.048250882807673735,0.4669943229669624,0.49411764705843986,,lfista,13
7,0.2,hybrid_lfista_joint,57,0.04312660795947145,0.03360115279954091,0.30562640142255965,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,58,0.04103495124615005,0.02964582591575312,0.2988639809932324,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,59,0.05617341800271359,0.04384281769942417,0.42462768502273673,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,60,0.060878895880025624,0.048112719309483354,0.4682553323534402,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,61,0.02989557114940208,0.023410679645709094,0.23425731386932414,0.197183098591366,,lfista,13
7,0.2,hybrid_lfista_joint,62,0.03450374498889319,0.026557304103020728,0.28817980639056756,0.33766233766204823,,lfista,13
7,0.2,hybrid_lfista_joint,63,0.038976341227876514,0.03023229141904425,0.3517867928008748,0.33766233766204823,,lfista,13
7,0.2,hybrid_lfista_joint,64,0.03563151274028211,0.02914933339603547,0.36598649339443173,0.37974683544272075,,lfista,13
7,0.2,hybrid_lfista_joint,65,0.03490749314072414,0.027658198267965055,0.3995664864210268,0.33766233766204823,,lfista,13
7,0.2,hybrid_lfista_joint,66,0.031908924463449694,0.02470707223241519,0.383939591116236,0.33766233766204823,,lfista,13
7,0.2,hybrid_lfista_joint,67,0.033810161152949395,0.02575806556191653,0.43530879126484145,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,68,0.034573791598014714,0.027070425178737118,0.4617108018642369,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,69,0.043541998493933455,0.03368498501470994,0.5731263003886331,0.37974683544272075,,lfista,13
7,0.2,hybrid_lfista_joint,70,0.03715401100498679,0.028410520547913792,0.45989424933288214,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,71,0.02466871998247174,0.019218162309454827,0.29141629362690497,0.197183098591366,,lfista,13
7,0.2,hybrid_lfista_joint,72,0.025178126361691748,0.0202215800868807,0.2804872280042523,0.3589743589740552,,lfista,13
7,0.2,hybrid_lfista_joint,73,0.03505340398226291,0.027040432692844715,0.3809685674560133,0.22222222222201854,,lfista,13
7,0.2,hybrid_lfista_joint,74,0.038257219282807495,0.028567732501506824,0.42066540186199347,0.37974683544272075,,lfista,13
7,0.2,hybrid_lfista_joint,75,0.0326829064439793,0.025843538763717526,0.3696432304034621,0.3589743589740552,,lfista,13
7,0.2,hybrid_lfista_joint,76,0.03555450004868524,0.027942628881100925,0.42164569773286503,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,77,0.04004460189786301,0.029626066937354745,0.5038356548095775,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,78,0.029768638504444552,0.022199151916294915,0.3939087566088183,0.3589743589740552,,lfista,13
7,0.2,hybrid_lfista_joint,79,0.032138151174295,0.024363027131402343,0.4503425626496913,0.33766233766204823,,lfista,13
7,0.2,hybrid_lfista_joint,80,0.035686803859928666,0.028670183429702373,0.5305547730440261,0.5454545454541364,,lfista,13
7,0.2,hybrid_lfista_joint,81,0.027250788515579646,0.02151995380593408,0.40302910660424723,0.31578947368393634,,lfista,13
7,0.2,hybrid_lfista_joint,82,0.02439476965794231,0.019756471771166063,0.34557546269625805,0.29333333333307526,,lfista,13
7,0.2,hybrid_lfista_joint,83,0.034538801278627226,0.026010496780557873,0.45221834134292144,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,84,0.04645177454370197,0.036015146649939135,0.5723917201640433,0.45783132530084075,,lfista,13
7,0.2,hybrid_lfista_joint,85,0.05166230045847057,0.040740463411431574,0.6185109717737475,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,86,0.05514198705906404,0.04117513343365797,0.6360926759160124,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,87,0.042845247594403404,0.033225208360665004,0.4871061076779652,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,88,0.05064767664091569,0.0401800978698591,0.5684304278300134,0.4197530864194111,,lfista,13
7,0.2,hybrid_lfista_joint,89,0.04094261955448541,0.03182312694042987,0.45779572160061405,0.5116279069763515,,lfista,13
7,0.2,hybrid_lfista_joint,90,0.05363747004423166,0.0402697117466552,0.5902569383377352,0.47619047619010213,,lfista,13
7,0.2,hybrid_lfista_joint,91,0.03410275922685343,0.026824867431150264,0.3790215295812444,0.5287356321835069,,lfista,13
7,0.2,hybrid_lfista_joint,92,0.04342414568802264,0.03138539395162212,0.49152648539179505,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,93,0.023717655569281713,0.019142868761213867,0.268013512499613,0.29333333333307526,,lfista,13
7,0.2,hybrid_lfista_joint,94,0.0388232483575898,0.03041518461773958,0.45163207221220825,0.39999999999966995,,lfista,13
7,0.2,hybrid_lfista_joint,95,0.03593598329217655,0.027814697797563168,0.42376116222379456,0.4390243902435491,,lfista,13
7,0.2,hybrid_lfista_joint,96,0.034267146448955066,0.02792039219059065,0.41196420488535146,0.37974683544272075,,lfista,13
23,0.05,ml_only,0,0.02454280249743439,0.02029271560437939,0.4428070316299935,,,none,4
23,0.05,mlp_concat_ub,0,0.10825129897057427,0.08613188490440077,1.9530954695276481,,,direct_ub,4
23,0.05,pca_regression_ub,0,0.1521936280610716,0.12677710083190596,2.7459133357638086,,48.0,pca_mlp,4
23,0.05,ae_regression_ub,0,0.020472025906313963,0.01709596397209331,0.36936112018889644,,32.0,ae_mlp,4
23,0.05,ml_only,1,0.01996063694900377,0.01669925761270772,0.40621764177477065,,,none,4
23,0.05,mlp_concat_ub,1,0.10152998156885683,0.08365195955840271,2.0662301402358505,,,direct_ub,4
23,0.05,pca_regression_ub,1,0.1425279413791981,0.12088312994965181,2.900576989701737,,48.0,pca_mlp,4
23,0.05,ae_regression_ub,1,0.02581557960442645,0.02259544009221241,0.5253712040728425,,32.0,ae_mlp,4
23,0.05,ml_only,2,0.023232202781816143,0.017893842929336826,0.531797104106894,,,none,4
23,0.05,mlp_concat_ub,2,0.16499266566716014,0.13452670309582604,3.7767672150894325,,,direct_ub,4
23,0.05,pca_regression_ub,2,0.1271583150614603,0.10481356560891178,2.9107194159705223,,48.0,pca_mlp,4
23,0.05,ae_regression_ub,2,0.012978147473282374,0.010652281049217283,0.2970764893790341,,32.0,ae_mlp,4
23,0.05,ml_only,3,0.02640178309580562,0.022158861828550685,0.666748184126709,,,none,4
23,0.05,mlp_concat_ub,3,0.17401775201348404,0.14404370084625312,4.394628186277131,,,direct_ub,4
23,0.05,pca_regression_ub,3,0.13090307702436974,0.10142015547567737,3.3058141787576116,,48.0,pca_mlp,4
23,0.05,ae_regression_ub,3,0.01192923548968638,0.009964664638754651,0.3012598077904778,,32.0,ae_mlp,4
23,0.05,ml_only,4,0.02050999259893186,0.015669195707250318,0.5702760649717385,,,none,4
23,0.05,mlp_concat_ub,4,0.16744297958925763,0.13387384415637835,4.65571711187638,,,direct_ub,4
23,0.05,pca_regression_ub,4,0.15459290486192764,0.11916257557399793,4.298423465145558,,48.0,pca_mlp,4
23,0.05,ae_regression_ub,4,0.015488777973401462,0.012693796360754891,0.43066223994407155,,32.0,ae_mlp,4
23,0.05,ml_only,5,0.01843477910612286,0.015481873118530672,0.5419775065558085,,,none,4
23,0.05,mlp_concat_ub,5,0.1114777145850143,0.09303587918808068,3.2774145781469652,,,direct_ub,4
